20210423,05:00:00,4.65876,4.65999,4.65428,4.65881,1850
20210423,06:00:00,4.65887,4.66025,4.65268,4.65458,1930
20210423,07:00:00,4.65484,4.65881,4.65326,4.65703,2259
20210423,08:00:00,4.65714,4.66499,4.6561,4.66461,2812
20210423,09:00:00,4.66454,4.66583,4.65716,4.65892,4134
20210423,10:00:00,4.65889,4.66207,4.649,4.65378,4268
20210423,11:00:00,4.65384,4.65954,4.65329,4.659,3412
20210423,12:00:00,4.65899,4.66177,4.65737,4.66038,1943
20210423,13:00:00,4.66035,4.66611,4.66034,4.66417,2058
20210423,14:00:00,4.66443,4.66953,4.6643,4.66953,1729
20210423,15:00:00,4.66949,4.67261,4.66846,4.6687,1201
20210423,16:00:00,4.66859,4.6718,4.66792,4.67102,587
20210425,19:00:00,4.66708,4.66946,4.66491,4.66497,671
20210425,20:00:00,4.66522,4.67228,4.66517,4.67174,1667
20210425,21:00:00,4.67161,4.67792,4.67136,4.67504,2908
20210425,22:00:00,4.6751,4.678,4.6745,4.67707,2487
20210425,23:00:00,4.67714,4.67928,4.67611,4.67707,2418
20210426,00:00:00,4.67715,4.6807,4.67708,4.67736,1617
20210426,01:00:00,4.67743,4.6787,4.67363,4.67433,2478
20210426,02:00:00,4.67429,4.67579,4.67218,4.67383,3220
20210426,03:00:00,4.67365,4.67762,4.67249,4.67578,2933
20210426,04:00:00,4.67579,4.67776,4.67326,4.67612,2732
20210426,05:00:00,4.67614,4.68175,4.6747,4.68126,2632
20210426,06:00:00,4.68128,4.68262,4.67849,4.67851,2208
20210426,07:00:00,4.67853,4.67931,4.67586,4.67734,2497
20210426,08:00:00,4.67727,4.68306,4.67706,4.67849,2384
20210426,09:00:00,4.67847,4.68095,4.67372,4.67504,3789
20210426,10:00:00,4.67493,4.68574,4.67481,4.6844,3190
20210426,11:00:00,4.68441,4.68603,4.67909,4.68153,2652
20210426,12:00:00,4.68166,4.68518,4.67847,4.6833,1928
20210426,13:00:00,4.68334,4.68793,4.666,4.68666,1508
20210426,14:00:00,4.68653,4.68886,4.67884,4.67884,1097
20210426,15:00:00,4.67703,4.68579,4.67703,4.68527,1434
20210426,16:00:00,4.6852,4.6852,4.68098,4.68184,897
20210426,19:00:00,4.67999,4.6818,4.67938,4.68016,683
20210426,20:00:00,4.67983,4.68463,4.67863,4.68166,1752
20210426,21:00:00,4.68167,4.68328,4.67694,4.68217,2722
20210426,22:00:00,4.6823,4.68259,4.67493,4.67653,2328
20210426,23:00:00,4.67656,4.67941,4.67519,4.67743,1677
20210427,00:00:00,4.67745,4.68192,4.6771,4.68141,922
20210427,01:00:00,4.68149,4.68234,4.67945,4.68059,1840
20210427,02:00:00,4.68055,4.68139,4.67422,4.67657,2678
20210427,03:00:00,4.6764,4.68028,4.67156,4.67268,3138
20210427,04:00:00,4.67261,4.67435,4.66878,4.67297,2623
20210427,05:00:00,4.6729,4.67426,4.667,4.66994,2282
20210427,06:00:00,4.66993,4.67696,4.66849,4.6766,2174
20210427,07:00:00,4.67658,4.68368,4.6751,4.68355,2466
20210427,08:00:00,4.68347,4.6846,4.67769,4.67825,2567
20210427,09:00:00,4.67822,4.6787,4.67119,4.67606,3683
20210427,10:00:00,4.67605,4.67775,4.66826,4.67117,3670
20210427,11:00:00,4.67132,4.6735,4.66998,4.67144,2602
20210427,12:00:00,4.6715,4.67331,4.66893,4.66983,1784
20210427,13:00:00,4.6701,4.67239,4.66935,4.67009,1669
20210427,14:00:00,4.67027,4.67083,4.66781,4.66973,1925
20210427,15:00:00,4.66743,4.67102,4.66743,4.66865,1769
20210427,16:00:00,4.66901,4.67092,4.6678,4.67022,612
20210427,19:00:00,4.66999,4.67119,4.66867,4.66918,785
20210427,20:00:00,4.6693,4.67008,4.66191,4.66251,1573
20210427,21:00:00,4.66249,4.668,4.66091,4.66477,2978
20210427,22:00:00,4.66464,4.66738,4.66048,4.66343,2364
20210427,23:00:00,4.66344,4.66519,4.66175,4.66477,1600
20210428,00:00:00,4.66476,4.67183,4.66402,4.6713,1220
20210428,01:00:00,4.67136,4.67398,4.66919,4.67071,1799
20210428,02:00:00,4.67051,4.67201,4.66644,4.66651,2731
20210428,03:00:00,4.66656,4.67131,4.66536,4.66858,2924
20210428,04:00:00,4.66845,4.67359,4.66615,4.67142,2535
20210428,05:00:00,4.67129,4.67519,4.66947,4.67359,2648
20210428,06:00:00,4.67315,4.67676,4.67233,4.67415,1940
20210428,07:00:00,4.67414,4.68045,4.67258,4.6774,2290
20210428,08:00:00,4.67719,4.6833,4.6768,4.68079,2258
20210428,09:00:00,4.68059,4.68171,4.67519,4.68132,3340
20210428,10:00:00,4.68147,4.68981,4.68123,4.68642,3552
20210428,11:00:00,4.68644,4.68956,4.68561,4.68764,2692
20210428,12:00:00,4.68777,4.68984,4.68586,4.68829,1421
20210428,13:00:00,4.68848,4.69013,4.68602,4.68861,1606
20210428,14:00:00,4.68871,4.70144,4.68277,4.68609,4040
20210428,15:00:00,4.68619,4.70391,4.68619,4.70328,2647
20210428,16:00:00,4.70341,4.70413,4.70031,4.70051,950
20210428,19:00:00,4.70297,4.70566,4.70234,4.70508,1047
20210428,20:00:00,4.70514,4.70758,4.7036,4.70444,1261
20210428,21:00:00,4.7044,4.70924,4.70361,4.70467,2631
20210428,22:00:00,4.70464,4.70517,4.69086,4.69175,2360
20210428,23:00:00,4.6917,4.69198,4.68596,4.68805,1928
20210429,00:00:00,4.68799,4.69113,4.68732,4.68891,1322
20210429,01:00:00,4.68914,4.69646,4.6887,4.69595,1738
20210429,02:00:00,4.69596,4.69762,4.6924,4.69391,3007
20210429,03:00:00,4.694,4.69547,4.68927,4.68954,3043
20210429,04:00:00,4.68956,4.691,4.68121,4.68484,2996
20210429,05:00:00,4.68471,4.68848,4.68156,4.68597,2666
20210429,06:00:00,4.68587,4.69223,4.68476,4.69222,2394
20210429,07:00:00,4.69218,4.69543,4.69075,4.69425,2571
20210429,08:00:00,4.69433,4.69623,4.69057,4.69179,3111
20210429,09:00:00,4.69172,4.69183,4.6818,4.68296,4427
20210429,10:00:00,4.68293,4.6942,4.6722,4.67833,4423
20210429,11:00:00,4.67845,4.68093,4.67377,4.67506,3101
20210429,12:00:00,4.67508,4.67783,4.67267,4.67515,2628
20210429,13:00:00,4.67516,4.67637,4.6729,4.6745,1625
20210429,14:00:00,4.67444,4.68453,4.6726,4.68363,1322
20210429,15:00:00,4.68206,4.68496,4.6805,4.68337,1284
20210429,16:00:00,4.68335,4.68369,4.67982,4.68249,497
20210429,19:00:00,4.68336,4.68389,4.68091,4.683,680
20210429,20:00:00,4.68285,4.68666,4.67917,4.68507,1534
20210429,21:00:00,4.6851,4.68763,4.68335,4.68464,2450
20210429,22:00:00,4.68457,4.68506,4.68219,4.68311,1784
20210429,23:00:00,4.68314,4.68637,4.68209,4.68589,1601
20210430,00:00:00,4.6859,4.6882,4.68368,4.68388,1401
20210430,01:00:00,4.68433,4.68456,4.68113,4.68424,2167
20210430,02:00:00,4.68385,4.68808,4.68198,4.68653,2466
20210430,03:00:00,4.68658,4.68674,4.68017,4.683,2850
20210430,04:00:00,4.68306,4.68339,4.6758,4.67628,2239
20210430,05:00:00,4.67621,4.67766,4.67319,4.67639,2006
20210430,06:00:00,4.67633,4.67822,4.66825,4.66917,2213
20210430,07:00:00,4.6691,4.67429,4.66719,4.66811,2033
20210430,08:00:00,4.66812,4.66819,4.66075,4.66564,2432
20210430,09:00:00,4.66565,4.66865,4.66139,4.66417,3245
20210430,10:00:00,4.66432,4.66432,4.63869,4.64024,3812
20210430,11:00:00,4.64031,4.64139,4.6323,4.63663,3629
20210430,12:00:00,4.63664,4.63868,4.63506,4.6367,2225
20210430,13:00:00,4.63676,4.63765,4.63389,4.63493,1763
20210430,14:00:00,4.6348,4.63769,4.6325,4.63258,1813
20210430,15:00:00,4.63284,4.63298,4.62897,4.63135,1922
20210430,16:00:00,4.63142,4.63604,4.63127,4.63531,958
20210502,19:00:00,4.63885,4.63997,4.63693,4.63895,697
20210502,20:00:00,4.63889,4.64707,4.63727,4.64603,1532
20210502,21:00:00,4.64596,4.6466,4.64088,4.64241,1881
20210502,22:00:00,4.64254,4.64908,4.64139,4.64636,1990
20210502,23:00:00,4.64632,4.64705,4.64307,4.64667,1558
20210503,00:00:00,4.6466,4.64791,4.6439,4.64415,1131
20210503,01:00:00,4.64409,4.64443,4.63844,4.64036,1532
20210503,02:00:00,4.64012,4.64592,4.63821,4.64517,2521
20210503,03:00:00,4.64516,4.64746,4.64144,4.64162,2996
20210503,04:00:00,4.64155,4.6418,4.63487,4.63649,2411
20210503,05:00:00,4.63666,4.64132,4.6363,4.64132,2333
20210503,06:00:00,4.64119,4.65155,4.64041,4.65082,2242
20210503,07:00:00,4.65084,4.65115,4.64609,4.64762,2029
20210503,08:00:00,4.64768,4.65427,4.64692,4.64893,2426
20210503,09:00:00,4.64889,4.6565,4.64869,4.65348,2876
20210503,10:00:00,4.65416,4.65968,4.65353,4.65887,3745
20210503,11:00:00,4.65874,4.66132,4.65629,4.65696,2594
20210503,12:00:00,4.65716,4.65864,4.6335,4.65764,1575
20210503,13:00:00,4.6577,4.66318,4.65764,4.66028,1275
20210503,14:00:00,4.66031,4.66477,4.65983,4.66413,1262
20210503,15:00:00,4.66432,4.66432,4.65449,4.65977,1092
20210503,16:00:00,4.6597,4.66043,4.65664,4.65805,345
20210503,19:00:00,4.65833,4.65864,4.65586,4.65603,376
20210503,20:00:00,4.65607,4.65721,4.65188,4.65526,1212
20210503,21:00:00,4.65519,4.65565,4.65124,4.6517,1329
20210503,22:00:00,4.65171,4.65281,4.64748,4.64983,1677
20210503,23:00:00,4.65017,4.6508,4.6478,4.65021,1115
20210504,00:00:00,4.65024,4.653,4.64628,4.64628,1217
20210504,01:00:00,4.64626,4.64627,4.64065,4.64261,1429
20210504,02:00:00,4.64243,4.64449,4.64112,4.64345,1986
20210504,03:00:00,4.64346,4.64525,4.63057,4.63564,3150
20210504,04:00:00,4.63575,4.63738,4.63279,4.63279,2559
20210504,05:00:00,4.63286,4.63355,4.62622,4.62771,2310
20210504,06:00:00,4.62764,4.63028,4.62091,4.6288,2379
20210504,07:00:00,4.62882,4.6312,4.61656,4.6236,2761
20210504,08:00:00,4.62292,4.62463,4.61595,4.62391,3002
20210504,09:00:00,4.62431,4.63809,4.62431,4.63395,3713
20210504,10:00:00,4.63352,4.6577,4.63165,4.63784,3997
20210504,11:00:00,4.63755,4.6577,4.62055,4.62315,4254
20210504,12:00:00,4.62302,4.62893,4.62205,4.62531,2841
20210504,13:00:00,4.62525,4.63044,4.62481,4.62968,2439
20210504,14:00:00,4.62976,4.63117,4.62761,4.62883,2000
20210504,15:00:00,4.62896,4.63143,4.62673,4.63132,2073
20210504,16:00:00,4.63128,4.63505,4.62934,4.63276,1023
20210504,19:00:00,4.6486,4.6486,4.64121,4.64232,627
20210504,20:00:00,4.64258,4.64554,4.63963,4.64396,1029
20210504,21:00:00,4.64383,4.64877,4.6438,4.64693,1790
20210504,22:00:00,4.64688,4.64991,4.64658,4.64816,1811
20210504,23:00:00,4.64809,4.6497,4.64574,4.64575,975
20210505,00:00:00,4.64588,4.64633,4.6441,4.64511,1014
20210505,01:00:00,4.64512,4.64692,4.64325,4.64679,1705
20210505,02:00:00,4.6466,4.64837,4.64223,4.64576,2875
20210505,03:00:00,4.64589,4.64809,4.64061,4.64744,3533
20210505,04:00:00,4.64758,4.65366,4.64585,4.65133,2899
20210505,05:00:00,4.65137,4.65324,4.64901,4.65182,2382
20210505,06:00:00,4.652,4.66369,4.65126,4.66137,2333
20210505,07:00:00,4.66142,4.66623,4.66098,4.66151,2307
20210505,08:00:00,4.66152,4.6691,4.66135,4.669,3007
20210505,09:00:00,4.66902,4.67338,4.66441,4.67084,3164
20210505,10:00:00,4.67076,4.67844,4.63,4.67533,3508
20210505,11:00:00,4.67501,4.67609,4.67146,4.67518,2487
20210505,12:00:00,4.67525,4.67665,4.6718,4.67254,1482
20210505,13:00:00,4.67247,4.67695,4.67218,4.67579,1077
20210505,14:00:00,4.67582,4.67809,4.66693,4.67569,1361
20210505,15:00:00,4.67583,4.68129,4.66699,4.68073,1104
20210505,16:00:00,4.68075,4.68118,4.67678,4.68046,558
20210505,19:00:00,4.68095,4.68159,4.67783,4.67996,699
20210505,20:00:00,4.67999,4.68184,4.67682,4.67723,1602
20210505,21:00:00,4.67717,4.6842,4.67661,4.68166,3090
20210505,22:00:00,4.68165,4.68283,4.65674,4.6614,3096
20210505,23:00:00,4.66146,4.6653,4.65745,4.66268,2462
20210506,00:00:00,4.66269,4.67059,4.66267,4.66808,1358
20210506,01:00:00,4.6679,4.6751,4.66754,4.67457,2310
20210506,02:00:00,4.67425,4.67655,4.67093,4.67268,2788
20210506,03:00:00,4.67287,4.67643,4.66107,4.66363,3071
20210506,04:00:00,4.66376,4.66775,4.65799,4.66298,2621
20210506,05:00:00,4.66303,4.66909,4.65883,4.66538,2708
20210506,06:00:00,4.66545,4.6671,4.66262,4.66373,2071
20210506,07:00:00,4.66366,4.67121,4.66138,4.66701,2834
20210506,08:00:00,4.66722,4.67145,4.66019,4.66039,3008
20210506,09:00:00,4.66047,4.6755,4.65519,4.66252,3993
20210506,10:00:00,4.66255,4.6706,4.657,4.66906,3995
20210506,11:00:00,4.6692,4.67251,4.66263,4.66776,2757
20210506,12:00:00,4.66778,4.67252,4.66657,4.67048,1719
20210506,13:00:00,4.67042,4.67256,4.66969,4.67053,1538
20210506,14:00:00,4.67033,4.67356,4.6694,4.66947,1998
20210506,15:00:00,4.6694,4.67793,4.66312,4.67793,1325
20210506,16:00:00,4.67798,4.67852,4.67458,4.67504,642
20210506,19:00:00,4.6752,4.67652,4.67447,4.675,625
20210506,20:00:00,4.67503,4.67665,4.67189,4.67223,1409
20210506,21:00:00,4.67239,4.68055,4.67173,4.67564,2769
20210506,22:00:00,4.6759,4.67605,4.66629,4.66878,2373
20210506,23:00:00,4.66875,4.67113,4.66661,4.66663,2177
20210507,00:00:00,4.66652,4.66773,4.66528,4.66633,1413
20210507,01:00:00,4.66636,4.67128,4.66587,4.67121,1973
20210507,02:00:00,4.67122,4.67317,4.66119,4.66217,2868
20210507,03:00:00,4.66212,4.66713,4.65587,4.66253,3107
20210507,04:00:00,4.66254,4.66668,4.66006,4.66142,2565
20210507,05:00:00,4.66158,4.66165,4.65448,4.65458,1927
20210507,06:00:00,4.65455,4.65538,4.64816,4.651,1964
20210507,07:00:00,4.65098,4.65149,4.64858,4.65035,1820
20210507,08:00:00,4.65028,4.67735,4.64468,4.67195,4171
20210507,09:00:00,4.67224,4.67483,4.65483,4.66038,5242
20210507,10:00:00,4.66037,4.67545,4.66025,4.67443,4119
20210507,11:00:00,4.67448,4.68461,4.67384,4.68069,3167
20210507,12:00:00,4.68067,4.68067,4.67038,4.67334,2370
20210507,13:00:00,4.67321,4.67556,4.6685,4.6706,2194
20210507,14:00:00,4.67067,4.67414,4.66701,4.67365,1802
20210507,15:00:00,4.6741,4.67559,4.67186,4.67302,1204
20210507,16:00:00,4.67301,4.67386,4.66569,4.66685,721
20210509,19:00:00,4.67597,4.68089,4.67513,4.67868,1254
20210509,20:00:00,4.67816,4.68208,4.67556,4.67934,2403
20210509,21:00:00,4.67895,4.68283,4.67433,4.67596,3679
20210509,22:00:00,4.67602,4.67681,4.67187,4.67225,3114
20210509,23:00:00,4.6724,4.67381,4.67069,4.67165,2010
20210510,00:00:00,4.67171,4.6765,4.67122,4.67511,1406
20210510,01:00:00,4.67512,4.67941,4.67507,4.67631,2672
20210510,02:00:00,4.67624,4.67951,4.6743,4.67779,3335
20210510,03:00:00,4.67785,4.67817,4.67078,4.67426,3462
20210510,04:00:00,4.67433,4.67607,4.67099,4.67235,3141
20210510,05:00:00,4.6724,4.67512,4.67058,4.67166,2339
20210510,06:00:00,4.67178,4.67427,4.66789,4.67288,2249
20210510,07:00:00,4.67266,4.67599,4.67146,4.67459,2293
20210510,08:00:00,4.67453,4.67746,4.67247,4.67561,2527
20210510,09:00:00,4.6757,4.67735,4.66971,4.67228,4100
20210510,10:00:00,4.67235,4.68198,4.66952,4.67743,4240
20210510,11:00:00,4.67748,4.68055,4.67495,4.68049,3104
20210510,12:00:00,4.68046,4.68187,4.67421,4.67525,1881
20210510,13:00:00,4.67523,4.67713,4.67438,4.67597,1908
20210510,14:00:00,4.67575,4.67609,4.66509,4.66683,2400
20210510,15:00:00,4.66696,4.66841,4.66595,4.66729,1327
20210510,16:00:00,4.66727,4.6679,4.6621,4.66467,768
20210510,19:00:00,4.66712,4.66849,4.66492,4.66778,1024
20210510,20:00:00,4.66784,4.66861,4.65854,4.66138,2403
20210510,21:00:00,4.6613,4.66487,4.65843,4.66333,3445
20210510,22:00:00,4.66365,4.6661,4.66064,4.66496,2996
20210510,23:00:00,4.66509,4.6683,4.66399,4.66533,2093
20210511,00:00:00,4.66545,4.6668,4.66335,4.66348,1499
20210511,01:00:00,4.66367,4.67403,4.66316,4.6724,2415
20210511,02:00:00,4.67233,4.67493,4.66784,4.66794,2829
20210511,03:00:00,4.66795,4.66908,4.66047,4.66298,3363
20210511,04:00:00,4.66324,4.6731,4.66034,4.67158,3123
20210511,05:00:00,4.67126,4.67609,4.67017,4.67414,2665
20210511,06:00:00,4.67395,4.679,4.67046,4.67316,2556
20210511,07:00:00,4.6732,4.67595,4.67127,4.6736,2426
20210511,08:00:00,4.67343,4.67606,4.66731,4.66988,2889
20210511,09:00:00,4.6701,4.6783,4.66522,4.67754,4324
20210511,10:00:00,4.67749,4.67763,4.66621,4.66997,4761
20210511,11:00:00,4.66984,4.67933,4.66691,4.67503,3366
20210511,12:00:00,4.67499,4.67735,4.67186,4.67346,2858
20210511,13:00:00,4.67353,4.67538,4.67124,4.6731,2873
20210511,14:00:00,4.67339,4.67435,4.66918,4.67169,2291
20210511,15:00:00,4.67157,4.67369,4.66902,4.67181,2145
20210511,16:00:00,4.67196,4.6744,4.67154,4.67354,493
20210511,17:00:00,4.6729,4.6729,4.6729,4.6729,1
20210511,19:00:00,4.66903,4.66938,4.6669,4.66778,418
20210511,20:00:00,4.6678,4.66947,4.66042,4.66218,1793
20210511,21:00:00,4.66223,4.66238,4.65893,4.66128,3188
20210511,22:00:00,4.6613,4.6628,4.65768,4.65835,3268
20210511,23:00:00,4.65834,4.66003,4.6526,4.65327,2771
20210512,00:00:00,4.65297,4.65654,4.65289,4.65397,2231
20210512,01:00:00,4.65393,4.65775,4.64937,4.65064,2678
20210512,02:00:00,4.6505,4.65748,4.65038,4.65575,2888
20210512,03:00:00,4.65581,4.66357,4.65519,4.65702,3482
20210512,04:00:00,4.65705,4.65955,4.65073,4.65409,2991
20210512,05:00:00,4.65416,4.65879,4.65362,4.65481,2533
20210512,06:00:00,4.65479,4.65899,4.65333,4.6579,2120
20210512,07:00:00,4.65791,4.65916,4.65516,4.6565,2284
20210512,08:00:00,4.65652,4.66012,4.63463,4.65363,4132
20210512,09:00:00,4.6538,4.6621,4.64222,4.64568,5149
20210512,10:00:00,4.64578,4.6729,4.62618,4.62935,4777
20210512,11:00:00,4.6291,4.6321,4.62574,4.62688,3669
20210512,12:00:00,4.62679,4.62743,4.62049,4.62258,3416
20210512,13:00:00,4.62263,4.62894,4.62189,4.62584,3503
20210512,14:00:00,4.62578,4.62658,4.62232,4.62301,2898
20210512,15:00:00,4.62295,4.6244,4.61837,4.62027,2523
20210512,16:00:00,4.62048,4.62487,4.61868,4.62022,1090
20210512,19:00:00,4.62634,4.62634,4.62192,4.62334,868
20210512,20:00:00,4.62333,4.62787,4.61916,4.6254,2176
20210512,21:00:00,4.62563,4.6296,4.62243,4.62787,3304
20210512,22:00:00,4.62793,4.6296,4.62289,4.62568,2917
20210512,23:00:00,4.62575,4.62689,4.62253,4.62588,2352
20210513,00:00:00,4.62587,4.62633,4.62165,4.62445,1518
20210513,01:00:00,4.62419,4.62504,4.61862,4.6196,2582
20210513,02:00:00,4.6198,4.6281,4.61943,4.62584,3588
20210513,03:00:00,4.62585,4.62826,4.61143,4.6134,3770
20210513,04:00:00,4.61337,4.62067,4.61336,4.61837,3558
20210513,05:00:00,4.61845,4.62259,4.61708,4.61752,2702
20210513,06:00:00,4.61746,4.61867,4.60661,4.60851,2518
20210513,07:00:00,4.60859,4.61626,4.60673,4.61175,2817
20210513,08:00:00,4.61214,4.6255,4.61214,4.62452,3660
20210513,09:00:00,4.62453,4.63347,4.62357,4.63325,4557
20210513,10:00:00,4.63326,4.63699,4.6309,4.63354,3864
20210513,11:00:00,4.63358,4.63418,4.62835,4.63136,3505
20210513,12:00:00,4.6314,4.63694,4.63043,4.63173,3207
20210513,13:00:00,4.63174,4.63184,4.62241,4.62526,3620
20210513,14:00:00,4.62497,4.63286,4.62497,4.63079,2575
20210513,15:00:00,4.6309,4.63414,4.62437,4.6328,1826
20210513,16:00:00,4.63278,4.63518,4.63073,4.63073,621
20210513,19:00:00,4.63125,4.63285,4.62968,4.63023,815
20210513,20:00:00,4.6302,4.63109,4.62391,4.62598,1670
20210513,21:00:00,4.62611,4.62926,4.62346,4.62645,3123
20210513,22:00:00,4.62644,4.62802,4.62485,4.626,2805
20210513,23:00:00,4.62578,4.62657,4.62246,4.62466,2251
20210514,00:00:00,4.62465,4.62722,4.62437,4.62659,1422
20210514,01:00:00,4.6266,4.62732,4.62304,4.62408,2312
20210514,02:00:00,4.62427,4.62973,4.62154,4.62811,3451
20210514,03:00:00,4.62808,4.62872,4.62098,4.62445,3086
20210514,04:00:00,4.6241,4.6377,4.62328,4.63742,2906
20210514,05:00:00,4.63748,4.64,4.63438,4.63613,2345
20210514,06:00:00,4.63603,4.64261,4.6351,4.64204,1937
20210514,07:00:00,4.64202,4.6523,4.64151,4.65193,2374
20210514,08:00:00,4.65174,4.65667,4.64732,4.65303,3503
20210514,09:00:00,4.65335,4.6653,4.65205,4.66243,4029
20210514,10:00:00,4.66255,4.66865,4.65788,4.66112,3694
20210514,11:00:00,4.66118,4.66461,4.65956,4.66323,2416
20210514,12:00:00,4.66321,4.66576,4.66095,4.66326,1849
20210514,13:00:00,4.6633,4.66507,4.6313,4.66373,1577
20210514,14:00:00,4.66365,4.66897,4.66293,4.6675,1361
20210514,15:00:00,4.66795,4.66879,4.66597,4.66712,1327
20210514,16:00:00,4.66719,4.67076,4.65977,4.66608,696
20210516,19:00:00,4.66301,4.66567,4.66287,4.66326,464
20210516,20:00:00,4.66332,4.66332,4.65695,4.65781,2013
20210516,21:00:00,4.65789,4.66036,4.65402,4.65457,3069
20210516,22:00:00,4.65462,4.65967,4.65049,4.65049,2894
20210516,23:00:00,4.65077,4.65212,4.64647,4.64647,2238
20210517,00:00:00,4.64646,4.64882,4.64578,4.64678,1432
20210517,01:00:00,4.6468,4.64988,4.64644,4.64696,2357
20210517,02:00:00,4.6469,4.65615,4.64679,4.65375,2774
20210517,03:00:00,4.65395,4.65502,4.64177,4.64585,3136
20210517,04:00:00,4.64577,4.6498,4.64418,4.64878,2547
20210517,05:00:00,4.64876,4.64962,4.6432,4.64478,2313
20210517,06:00:00,4.64479,4.6476,4.64015,4.64015,1900
20210517,07:00:00,4.6403,4.64219,4.63483,4.63639,2241
20210517,08:00:00,4.63642,4.63845,4.63005,4.6312,3071
20210517,09:00:00,4.63126,4.63991,4.63049,4.63874,3610
20210517,10:00:00,4.6383,4.64343,4.6313,4.643,4039
20210517,11:00:00,4.64299,4.64669,4.63893,4.64634,3074
20210517,12:00:00,4.64601,4.65022,4.64533,4.64977,2116
20210517,13:00:00,4.6497,4.65169,4.64684,4.64874,1771
20210517,14:00:00,4.64853,4.65114,4.63948,4.64038,1564
20210517,15:00:00,4.64122,4.6506,4.63698,4.64746,1281
20210517,16:00:00,4.64725,4.64823,4.64168,4.64168,529
20210517,19:00:00,4.64428,4.64925,4.64428,4.64839,1019
20210517,20:00:00,4.6485,4.65324,4.64686,4.64917,1771
20210517,21:00:00,4.64948,4.65692,4.64805,4.65611,3177
20210517,22:00:00,4.65613,4.65963,4.6549,4.65602,2627
20210517,23:00:00,4.65617,4.65628,4.65099,4.65336,2328
20210518,00:00:00,4.65342,4.65361,4.64891,4.65006,1566
20210518,01:00:00,4.65022,4.65144,4.64819,4.64958,1945
20210518,02:00:00,4.6496,4.66093,4.64935,4.6601,3138
20210518,03:00:00,4.66016,4.66118,4.65695,4.65964,3259
20210518,04:00:00,4.65965,4.65977,4.65332,4.65803,2939
20210518,05:00:00,4.6579,4.65993,4.65468,4.6591,2589
20210518,06:00:00,4.65916,4.66018,4.65741,4.65813,1982
20210518,07:00:00,4.65812,4.66177,4.65671,4.66054,2178
20210518,08:00:00,4.66055,4.66942,4.66036,4.66753,2819
20210518,09:00:00,4.66772,4.66842,4.65581,4.65619,3849
20210518,10:00:00,4.65621,4.65684,4.64958,4.65402,3764
20210518,11:00:00,4.65415,4.65527,4.64859,4.64924,2987
20210518,12:00:00,4.64969,4.65507,4.64844,4.65459,2190
20210518,13:00:00,4.6547,4.65627,4.6531,4.65532,1703
20210518,14:00:00,4.65515,4.65662,4.65105,4.65296,1760
20210518,15:00:00,4.65297,4.6554,4.64989,4.64989,1494
20210518,16:00:00,4.65021,4.65178,4.64644,4.64688,937
20210518,19:00:00,4.64919,4.65353,4.64835,4.64856,1717
20210518,20:00:00,4.64876,4.6546,4.64797,4.65412,1987
20210518,21:00:00,4.65418,4.65418,4.64573,4.64912,2983
20210518,22:00:00,4.64906,4.65161,4.64607,4.64637,2613
20210518,23:00:00,4.64607,4.65157,4.64496,4.65095,1939
20210519,00:00:00,4.65084,4.65171,4.6463,4.64706,1767
20210519,01:00:00,4.64709,4.64795,4.64365,4.64724,2233
20210519,02:00:00,4.64734,4.64858,4.64077,4.64256,3358
20210519,03:00:00,4.64263,4.64468,4.63623,4.63656,3953
20210519,04:00:00,4.63649,4.63883,4.63264,4.63348,3352
20210519,05:00:00,4.63349,4.63753,4.62735,4.62821,3174
20210519,06:00:00,4.62825,4.63123,4.62749,4.62894,2633
20210519,07:00:00,4.62862,4.62892,4.62097,4.62321,3415
20210519,08:00:00,4.62341,4.62711,4.61808,4.61839,3595
20210519,09:00:00,4.61846,4.63057,4.61703,4.62899,5104
20210519,10:00:00,4.62871,4.62874,4.61516,4.61994,5222
20210519,11:00:00,4.61987,4.62223,4.61586,4.61945,3446
20210519,12:00:00,4.61952,4.62379,4.61786,4.62139,2348
20210519,13:00:00,4.62146,4.62301,4.61795,4.61995,2036
20210519,14:00:00,4.61969,4.6551,4.6027,4.60595,5061
20210519,15:00:00,4.60601,4.61558,4.6048,4.61385,3136
20210519,16:00:00,4.61395,4.61829,4.61307,4.61724,793
20210519,19:00:00,4.61248,4.61628,4.61096,4.61172,1126
20210519,20:00:00,4.61166,4.62002,4.61113,4.61715,2488
20210519,21:00:00,4.61714,4.61738,4.60573,4.6131,3177
20210519,22:00:00,4.61304,4.61839,4.61296,4.61485,3131
20210519,23:00:00,4.615,4.61947,4.61398,4.61864,2270
20210520,00:00:00,4.61856,4.62335,4.61693,4.62306,1603
20210520,01:00:00,4.62291,4.62465,4.62005,4.624,2278
20210520,02:00:00,4.62407,4.63172,4.62132,4.62679,2944
20210520,03:00:00,4.62685,4.6331,4.62668,4.62952,3613
20210520,04:00:00,4.62961,4.63136,4.61681,4.61912,3200
20210520,05:00:00,4.61916,4.61999,4.61646,4.61965,3028
20210520,06:00:00,4.61959,4.62514,4.61763,4.62347,2230
20210520,07:00:00,4.62353,4.62533,4.622,4.62347,2287
20210520,08:00:00,4.62344,4.62827,4.62246,4.62533,2705
20210520,09:00:00,4.62537,4.63882,4.62445,4.63587,4041
20210520,10:00:00,4.6359,4.64044,4.63289,4.63312,3883
