20111214,1.87719,1.88790,1.87061,1.88699,33507
20111215,1.87944,1.88738,1.86939,1.87585,32415
20111216,1.87246,1.88803,1.87144,1.88202,24486
20111219,1.88379,1.90538,1.87824,1.90492,25423
20111220,1.90289,1.90542,1.87979,1.88121,25464
20111221,1.87846,1.89192,1.87304,1.88385,34053
20111222,1.88254,1.89369,1.87729,1.88859,28026
20111223,1.88874,1.90209,1.86700,1.89196,16049
20111226,1.88889,1.89746,1.87899,1.88915,2054
20111227,1.88834,1.90279,1.88446,1.89699,13606
20111228,1.89709,1.92079,1.89014,1.92049,19174
