20111129,1.56451,1.56857,1.55151,1.55892,198371
20111130,1.55883,1.56346,1.52043,1.52624,221612
20111201,1.52620,1.54243,1.52620,1.53081,180661
20111202,1.53063,1.53600,1.52161,1.52737,161299
20111205,1.52331,1.52933,1.51997,1.52311,155542
20111206,1.52320,1.53768,1.51929,1.52234,171070
20111207,1.52228,1.53356,1.51644,1.52554,158894
20111208,1.52553,1.54029,1.51827,1.53683,178974
20111209,1.53675,1.55217,1.53123,1.53290,185824
20111212,1.53283,1.55221,1.53171,1.54644,161218
20111213,1.54641,1.55244,1.53438,1.54499,181689
20111214,1.54507,1.56369,1.54359,1.56035,174042
20111215,1.55940,1.56611,1.55272,1.56323,167245
20111216,1.56281,1.56340,1.55059,1.55692,133921
20111219,1.55528,1.56765,1.55391,1.56569,134282
20111220,1.56548,1.56658,1.55280,1.55317,135545
20111221,1.55333,1.55989,1.53913,1.55054,156924
20111222,1.55054,1.55624,1.54384,1.54717,121596
20111223,1.54646,1.54769,1.53397,1.53721,61724
20111226,1.53522,1.53886,1.53334,1.53618,8428
20111227,1.53619,1.54629,1.53546,1.54196,47374
20111228,1.54142,1.54473,1.52518,1.53080,78621
