20111018,24.28600,24.41900,24.11200,24.37500,832
20111019,24.37200,24.54700,24.28300,24.32200,839
20111020,24.32100,24.70300,24.31400,24.37700,851
20111021,24.32300,24.83900,24.31600,24.77500,822
20111024,24.79600,24.96300,24.74800,24.85900,828
20111025,24.86200,24.88700,24.44400,24.52400,836
20111026,24.50400,24.60300,24.27800,24.49000,831
20111027,24.50000,25.03500,24.43000,25.02300,842
20111028,25.02100,25.08000,24.86300,25.00100,818
20111031,25.07400,25.07400,24.82400,24.86200,823
20111101,24.86500,24.99300,24.45500,24.53700,846
20111102,24.53900,24.56100,24.16600,24.29800,847
20111103,24.27100,24.44700,24.06600,24.32400,857
20111104,24.30200,24.36600,24.13900,24.24300,840
20111107,24.32300,24.50200,24.25100,24.33900,843
20111108,24.34800,24.45400,24.26100,24.37500,843
20111109,24.36400,24.38800,24.00600,24.05400,852
20111110,24.06500,24.06900,23.81400,23.90400,842
20111111,23.90100,24.21100,23.84200,24.18100,843
20111114,24.21900,24.34200,23.87600,23.94700,839
20111115,23.99600,23.99600,23.60200,23.74300,849
20111116,23.74000,23.77500,23.52400,23.63500,847
20111117,23.63800,23.66400,23.44700,23.52800,852
20111118,23.52500,23.64700,23.39500,23.41500,844
20111121,23.12300,23.45600,23.03400,23.35300,863
20111122,23.34600,23.44300,23.17200,23.28300,873
20111123,23.27900,23.34000,23.11700,23.19000,881
20111124,23.19700,23.32300,23.11400,23.15600,864
20111125,23.15300,23.30600,23.07400,23.20600,855
20111128,23.21800,23.67400,23.21800,23.28400,883
20111129,23.28700,23.89800,23.20700,23.79100,877
20111130,23.79300,24.16400,23.58400,24.08100,862
20111201,24.07300,24.08300,23.87000,23.99800,856
20111202,24.01600,24.10800,23.85400,23.87800,820
20111205,23.65500,24.11000,23.61800,24.08200,804
20111206,24.07300,24.11200,23.86700,24.00900,837
20111207,24.00800,24.07500,23.82300,23.90500,807
20111208,23.89400,24.15200,23.68700,23.69000,837
20111209,23.70400,23.94200,23.55600,23.89300,839
20111212,23.54200,23.92800,23.37800,23.39200,820
20111213,23.40100,23.87200,23.37900,23.70200,827
20111214,23.70900,23.73400,23.42300,23.47000,808
20111215,23.46800,23.70100,23.34200,23.63500,806
20111216,23.62900,23.91100,23.62900,23.77800,813
20111219,23.88600,23.88700,23.61000,23.63900,817
20111220,23.65400,24.07400,23.63800,23.94600,823
